,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
335,484,1901,2016,7.090076835776092,2.341805806147327,11.598323040482457,10.426231865695646
336,484,758,2016,4.605170185988092,4.301358731606427,11.598323040482457,12.113430902280122
337,484,502,2016,5.703782474656201,3.258096538021482,11.598323040482457,11.103768550523514
338,484,1684,2016,4.605170185988092,4.713127327493184,11.598323040482457,10.114396566181995
339,484,503,2016,5.991464547107982,3.349904087274605,11.598323040482457,11.52664097585617
340,484,505,2016,4.605170185988092,3.8501476017100584,11.598323040482457,11.684615709095523
341,484,689,2016,4.605170185988092,3.8815637979434374,11.598323040482457,9.588502797556337
342,484,512,2016,4.605170185988092,3.877431560658527,11.598323040482457,10.484445398482496
343,484,513,2016,7.313220387090301,2.6390573296152584,11.598323040482457,11.180971007797838
344,484,518,2016,8.039157390473237,3.349904087274605,11.598323040482457,13.170928754406257
345,484,392,2016,5.298317366548036,3.563882963939251,11.598323040482457,11.978098696607175
346,484,394,2016,7.783224016336037,3.1612467120315646,11.598323040482457,11.891382448424572
347,484,794,2016,4.605170185988092,4.7561730595246186,11.598323040482457,11.414231566842608
348,484,796,2016,4.605170185988092,4.396915247167632,11.598323040482457,11.934336098107632
349,484,534,2016,4.605170185988092,3.1654750481410856,11.598323040482457,9.967213243416673
350,484,402,2016,5.298317366548036,3.7932394694381792,11.598323040482457,11.395132429263844
351,484,321,2016,4.605170185988092,3.7773481021015445,11.598323040482457,10.805679360030782
352,484,1884,2016,6.396929655216146,2.4159137783010487,11.598323040482457,10.180133955367644
353,484,537,2016,5.298317366548036,3.068052935133617,11.598323040482457,11.074916503786035
354,484,542,2016,4.605170185988092,3.4011973816621555,11.598323040482457,10.279283518982245
355,484,1931,2016,4.605170185988092,3.1179499062782403,11.598323040482457,10.91879069340793
356,484,1621,2016,6.214608098422191,2.89591193827178,11.598323040482457,11.003848311738354
357,484,546,2016,7.8632667240095735,2.681021528714291,11.598323040482457,11.725299229769172
358,484,547,2016,7.170119543449628,2.468099531471619,11.598323040482457,10.208321683805474
359,484,1916,2016,5.991464547107982,3.131136910560194,11.598323040482457,11.219949404057338
360,484,553,2016,5.298317366548036,3.100092288878234,11.598323040482457,10.030868821863221
361,484,1842,2016,4.605170185988092,3.391147045808654,11.598323040482457,9.85398213263229
362,484,356,2016,5.703782474656201,3.6938669956249757,11.598323040482457,11.032758362158031
363,484,569,2016,7.090076835776092,2.3702437414678603,11.598323040482457,10.23688363406859
364,484,575,2016,4.605170185988092,3.2386784521643803,11.598323040482457,10.160723304018108
365,484,576,2016,4.605170185988092,3.2809112157876537,11.598323040482457,9.700024071988745
366,484,579,2016,5.298317366548036,2.8273136219290276,11.598323040482457,10.069340916622775
367,484,437,2016,4.605170185988092,3.5610460826040513,11.598323040482457,9.504426892100957
368,484,1926,2016,4.605170185988092,3.173878458937465,11.598323040482457,10.87153547118312
369,484,597,2016,4.605170185988092,3.6216707044204863,11.598323040482457,10.723443579959769
370,484,603,2016,5.703782474656201,3.332204510175204,11.598323040482457,10.840110183382201
371,484,736,2016,4.605170185988092,3.0726933146901194,11.598323040482457,10.66342852170508
372,484,599,2016,7.600902459542082,3.4242626545931514,11.598323040482457,13.360844701408487
373,484,606,2016,5.298317366548036,3.55820113047182,11.598323040482457,11.262385022799068
374,484,1904,2016,4.605170185988092,3.484312288372662,11.598323040482457,11.073645008367333
375,484,1525,2016,5.991464547107982,3.0819099697950434,11.598323040482457,10.493854219701634
376,484,855,2016,4.605170185988092,4.426043520090656,11.598323040482457,12.27281498647197
377,484,451,2016,5.298317366548036,2.9601050959108397,11.598323040482457,10.281958234245314
378,484,344,2016,7.438383530044307,3.6189933266497696,11.598323040482457,12.745596507183643
379,484,1581,2016,5.703782474656201,3.9815490680767565,11.598323040482457,10.800289607826421
380,484,620,2016,4.605170185988092,3.770459441106359,11.598323040482457,9.889084322225385
381,484,622,2016,4.605170185988092,3.648057459593681,11.598323040482457,11.184407509012852
382,484,626,2016,4.605170185988092,2.766319109226186,11.598323040482457,10.13915238440401
383,484,627,2016,6.802394763324311,2.0794415416798357,11.598323040482457,10.186257580626888
384,484,629,2016,4.605170185988092,3.0633909220278057,11.598323040482457,10.167964967343314
385,484,1783,2016,5.991464547107982,3.616308761279101,11.598323040482457,11.56771663465292
386,484,632,2016,6.214608098422191,3.091042453358316,11.598323040482457,10.849589481981912
387,484,479,2016,4.605170185988092,3.8044377947482086,11.598323040482457,11.942621290393678
388,484,355,2016,5.298317366548036,3.903990833730882,11.598323040482457,11.048187945396993
389,484,637,2016,7.24422751560335,2.617395832834079,11.598323040482457,11.734171216601279
390,484,638,2016,7.090076835776092,2.2925347571405443,11.598323040482457,9.032050676295599
391,484,1892,2016,5.991464547107982,2.6741486494265287,11.598323040482457,10.632677324443003
392,1723,1723,2016,6.684611727667927,0.0,9.21612361673191,9.21612361673191
393,1723,744,2016,5.703782474656201,1.9459101490553132,9.21612361673191,8.803424211600703
394,1723,758,2016,6.802394763324311,2.533696813957432,9.21612361673191,12.113430902280122
395,1723,772,2016,4.605170185988092,3.856510295497887,9.21612361673191,12.332123629530768
396,1723,777,2016,4.605170185988092,3.122364924487357,9.21612361673191,10.66958310460134
397,1723,784,2016,5.298317366548036,2.2925347571405443,9.21612361673191,10.174277757317691
398,1723,785,2016,4.605170185988092,2.509599262378372,9.21612361673191,10.056937987248993
399,1723,518,2016,4.605170185988092,4.416428061391214,9.21612361673191,13.170928754406257
400,1723,796,2016,4.605170185988092,3.711130063048756,9.21612361673191,11.934336098107632
401,1723,826,2016,4.605170185988092,2.9806186357439426,9.21612361673191,10.907862419122868
402,1723,599,2016,4.605170185988092,4.157319361383489,9.21612361673191,13.360844701408487
403,1723,855,2016,6.684611727667927,2.747270914255491,9.21612361673191,12.27281498647197
404,1723,879,2016,4.605170185988092,2.9652730660692823,9.21612361673191,9.983084006807271
405,60,60,2016,7.090076835776092,0.0,8.197814032221203,8.197814032221203
406,60,10,2016,4.605170185988092,4.5736795188967205,8.197814032221203,10.12523012293471
407,60,74,2016,4.605170185988092,4.301358731606427,8.197814032221203,10.82383006485038
408,307,361,2016,4.605170185988092,4.382026634673881,11.946893802217394,11.593334259471957
409,307,34,2016,6.396929655216146,3.5779478934066544,11.946893802217394,12.21063223478619
410,307,484,2016,4.605170185988092,4.1059436980654525,11.946893802217394,11.598323040482457
411,307,307,2016,10.196157166498947,1.1631508098056809,11.946893802217394,11.946893802217394
412,307,362,2016,5.991464547107982,3.8416005411316,11.946893802217394,11.399689575357572
413,307,363,2016,8.85366542803745,3.8110970868381857,11.946893802217394,13.64702918247872
414,307,200,2016,6.214608098422191,3.770459441106359,11.946893802217394,11.98322280107988
415,307,202,2016,5.991464547107982,3.871201010907891,11.946893802217394,11.955679935193887
416,307,308,2016,7.438383530044307,2.4159137783010487,11.946893802217394,10.107611370013084
417,307,203,2016,6.907755278982137,2.8094026953624978,11.946893802217394,10.939798815006858
418,307,310,2016,6.551080335043404,2.9652730660692823,11.946893802217394,10.663218037239226
419,307,376,2016,4.605170185988092,2.9391619220655967,11.946893802217394,9.23024103368252
420,307,758,2016,4.605170185988092,4.4942386252808095,11.946893802217394,12.113430902280122
421,307,312,2016,5.298317366548036,3.086486636822455,11.946893802217394,9.626151772138492
422,307,313,2016,7.090076835776092,2.272125885509337,11.946893802217394,9.953229644430943
423,307,502,2016,4.605170185988092,4.293195420967266,11.946893802217394,11.103768550523514
424,307,216,2016,4.605170185988092,3.55820113047182,11.946893802217394,10.235090812045836
425,307,503,2016,4.605170185988092,4.418840607796598,11.946893802217394,11.52664097585617
426,307,150,2016,4.605170185988092,4.09933210373314,11.946893802217394,11.505850496298265
427,307,384,2016,4.605170185988092,3.6938669956249757,11.946893802217394,10.21361581381774
428,307,222,2016,4.605170185988092,4.350277936359301,11.946893802217394,10.951998818234705
429,307,505,2016,4.605170185988092,4.361823927356363,11.946893802217394,11.684615709095523
430,307,228,2016,6.396929655216146,3.3638415951183864,11.946893802217394,11.638861838316314
431,307,317,2016,4.605170185988092,2.8094026953624978,11.946893802217394,9.104868739033948
432,307,772,2016,5.298317366548036,4.577798989191959,11.946893802217394,12.332123629530768
433,307,153,2016,4.605170185988092,4.704110133842995,11.946893802217394,11.971235995624918
434,307,233,2016,4.605170185988092,3.2228678461377385,11.946893802217394,10.188290484237065
435,307,236,2016,4.605170185988092,3.720862499966987,11.946893802217394,10.188177653501853
436,307,1942,2016,6.214608098422191,3.152736022363656,11.946893802217394,10.949665545244706
437,307,513,2016,4.605170185988092,4.062165663857866,11.946893802217394,11.180971007797838
438,307,518,2016,6.551080335043404,4.4272389774954295,11.946893802217394,13.170928754406257
439,307,14,2016,4.605170185988092,5.083265985131163,11.946893802217394,12.214055696021012
440,307,392,2016,4.605170185988092,4.163559631243574,11.946893802217394,11.978098696607175
441,307,394,2016,7.313220387090301,3.979681653901961,11.946893802217394,11.891382448424572
442,307,243,2016,5.703782474656201,3.374168709274236,11.946893802217394,10.744019720009131
443,307,244,2016,4.605170185988092,4.141546163706395,11.946893802217394,9.395989718862811
444,307,794,2016,4.605170185988092,4.516338972281476,11.946893802217394,11.414231566842608
445,307,796,2016,5.298317366548036,4.169761201506855,11.946893802217394,11.934336098107632
446,307,402,2016,7.600902459542082,2.9338568698359038,11.946893802217394,11.395132429263844
447,307,321,2016,6.684611727667927,3.367295829986474,11.946893802217394,10.805679360030782
448,307,406,2016,5.703782474656201,3.126760535960395,11.946893802217394,10.630601282659347
449,307,353,2016,4.605170185988092,3.56953269648137,11.946893802217394,10.440214813824772
450,307,417,2016,5.703782474656201,2.9014215940827497,11.946893802217394,9.313618721429684
451,307,546,2016,4.605170185988092,4.275276264727001,11.946893802217394,11.725299229769172
452,307,995,2016,4.605170185988092,3.8691155044168695,11.946893802217394,11.250742184124213
453,307,327,2016,7.824046010856292,2.028148247292285,11.946893802217394,10.298127614005459
454,307,356,2016,6.684611727667927,3.4210000089583352,11.946893802217394,11.032758362158031
455,307,267,2016,7.3777589082278725,2.151762203259462,11.946893802217394,10.640053353463594
456,307,268,2016,4.605170185988092,4.107589788972121,11.946893802217394,12.064255592861732
457,307,302,2016,4.605170185988092,3.6888794541139363,11.946893802217394,10.199584123588927
458,307,437,2016,4.605170185988092,3.758871825933971,11.946893802217394,9.504426892100957
459,307,273,2016,4.605170185988092,2.9856819377004897,11.946893802217394,10.103485294343026
460,307,339,2016,5.703782474656201,2.9806186357439426,11.946893802217394,8.537191877922927
461,307,603,2016,5.991464547107982,4.455509411433685,11.946893802217394,10.840110183382201
462,307,599,2016,6.396929655216146,4.380775852772229,11.946893802217394,13.360844701408487
463,307,279,2016,4.605170185988092,2.772588722239781,11.946893802217394,9.180293450623886
464,307,342,2016,7.600902459542082,2.2925347571405443,11.946893802217394,10.73365378675416
465,307,1904,2016,5.298317366548036,3.459466289786131,11.946893802217394,11.073645008367333
466,307,281,2016,4.605170185988092,3.6027767550605247,11.946893802217394,10.633159507778446
467,307,855,2016,4.605170185988092,4.490881039585964,11.946893802217394,12.27281498647197
468,307,344,2016,9.02401079378469,3.2068032436339315,11.946893802217394,12.745596507183643
469,307,1581,2016,6.214608098422191,2.8903717578961645,11.946893802217394,10.800289607826421
470,307,345,2016,6.907755278982137,3.2386784521643803,11.946893802217394,11.07095714794715
471,307,620,2016,5.298317366548036,3.5751506887855933,11.946893802217394,9.889084322225385
472,307,289,2016,4.605170185988092,3.5667118201397288,11.946893802217394,10.557322015710533
473,307,457,2016,4.605170185988092,3.505557396986398,11.946893802217394,9.839002363309719
474,307,1696,2016,4.605170185988092,3.1945831322991562,11.946893802217394,10.062497833920736
475,307,352,2016,4.605170185988092,3.250374491927572,11.946893802217394,10.064840802893887
476,307,632,2016,5.298317366548036,3.7184382563554808,11.946893802217394,10.849589481981912
477,307,351,2016,5.298317366548036,2.533696813957432,11.946893802217394,9.44943600950432
478,307,479,2016,4.605170185988092,4.046553898385752,11.946893802217394,11.942621290393678
479,307,50,2016,5.298317366548036,3.169685580677429,11.946893802217394,10.019357648578541
480,307,355,2016,7.600902459542082,2.785011242238338,11.946893802217394,11.048187945396993
481,307,637,2016,4.605170185988092,4.264087336809195,11.946893802217394,11.734171216601279
482,307,301,2016,4.605170185988092,4.12552017969055,11.946893802217394,10.765110883067974
483,307,193,2016,5.298317366548036,4.231203744939298,11.946893802217394,11.740443434550446
484,362,358,2016,6.551080335043404,1.9740810260220096,11.399689575357572,10.353702929382365
485,362,361,2016,4.605170185988092,3.784189633918261,11.399689575357572,11.593334259471957
486,362,34,2016,5.703782474656201,3.4995332823830174,11.399689575357572,12.21063223478619
487,362,484,2016,4.605170185988092,3.295836866004329,11.399689575357572,11.598323040482457
488,362,307,2016,5.298317366548036,3.845883202923601,11.399689575357572,11.946893802217394
489,362,362,2016,9.011889433252344,0.0,11.399689575357572,11.399689575357572
490,362,363,2016,9.764225485202621,2.163323025660538,11.399689575357572,13.64702918247872
491,362,375,2016,4.605170185988092,3.349904087274605,11.399689575357572,10.614204477206133
492,362,502,2016,4.605170185988092,3.9473901492654373,11.399689575357572,11.103768550523514
493,362,503,2016,4.605170185988092,3.9684033388642534,11.399689575357572,11.52664097585617
494,362,384,2016,5.703782474656201,2.379546134130174,11.399689575357572,10.21361581381774
495,362,772,2016,4.605170185988092,4.742320024135325,11.399689575357572,12.332123629530768
496,362,1942,2016,4.605170185988092,3.258096538021482,11.399689575357572,10.949665545244706
497,362,518,2016,5.991464547107982,3.883623530906448,11.399689575357572,13.170928754406257
498,362,392,2016,6.396929655216146,2.954910279033736,11.399689575357572,11.978098696607175
