,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
334,484,489,2019,4.605170185988092,3.648057459593681,11.625334084289157,10.7937217420905
335,484,1901,2019,7.003065458786462,2.322387720290225,11.625334084289157,10.459439493918229
336,484,758,2019,4.605170185988092,4.318820558770089,11.625334084289157,12.123065966296195
337,484,313,2019,4.605170185988092,4.154184562578117,11.625334084289157,9.99268819799443
338,484,502,2019,5.703782474656201,3.265759410767051,11.625334084289157,11.114267138074986
339,484,1684,2019,4.605170185988092,4.722953221644475,11.625334084289157,10.131817630537638
340,484,503,2019,5.991464547107982,3.380994674344636,11.625334084289157,11.548244345094583
341,484,384,2019,4.605170185988092,3.6054978451748854,11.625334084289157,10.33462040739287
342,484,505,2019,4.605170185988092,3.8753590210565547,11.625334084289157,11.689262483416927
343,484,772,2019,4.605170185988092,4.722063937459591,11.625334084289157,12.364758739087755
344,484,512,2019,4.605170185988092,3.8732821771117156,11.625334084289157,10.51926760951963
345,484,513,2019,7.495541943884256,2.653241964607215,11.625334084289157,11.204046994374778
346,484,518,2019,7.937374696163295,3.339321977944068,11.625334084289157,13.210077507405208
347,484,392,2019,5.298317366548036,3.56953269648137,11.625334084289157,12.00090407198561
348,484,394,2019,7.937374696163295,3.169685580677429,11.625334084289157,11.957624106662312
349,484,794,2019,4.605170185988092,4.757032535297338,11.625334084289157,11.43413114440381
350,484,796,2019,4.605170185988092,4.401829261970061,11.625334084289157,11.9518962686356
351,484,534,2019,4.605170185988092,3.2108436531709366,11.625334084289157,10.008252891111209
352,484,402,2019,5.298317366548036,3.817712325956905,11.625334084289157,11.416755916013987
353,484,321,2019,4.605170185988092,3.7819143200811256,11.625334084289157,10.82269402949118
354,484,1884,2019,6.396929655216146,2.388762789235098,11.625334084289157,10.2145320850248
355,484,537,2019,6.214608098422191,3.100092288878234,11.625334084289157,11.09366057637554
356,484,542,2019,4.605170185988092,3.339321977944068,11.625334084289157,10.293026510094034
357,484,1931,2019,4.605170185988092,3.1780538303479458,11.625334084289157,10.938787234992471
358,484,1621,2019,6.396929655216146,3.0007198150650303,11.625334084289157,11.040887768411498
359,484,546,2019,7.90100705199242,2.6946271807700692,11.625334084289157,11.736860702817937
360,484,547,2019,7.313220387090301,2.501435951739211,11.625334084289157,10.205664071138361
361,484,1916,2019,5.703782474656201,3.104586678466073,11.625334084289157,11.245490365522894
362,484,553,2019,5.298317366548036,3.139832617527748,11.625334084289157,10.041291056683322
363,484,335,2019,4.605170185988092,3.2846635654062037,11.625334084289157,9.540866393419853
364,484,356,2019,5.703782474656201,3.6938669956249757,11.625334084289157,11.058196580556109
365,484,569,2019,7.090076835776092,2.33214389523559,11.625334084289157,10.26851253764627
366,484,575,2019,5.991464547107982,3.254242968705492,11.625334084289157,10.68070010821374
367,484,579,2019,5.298317366548036,2.8791984572980396,11.625334084289157,10.120210536047415
368,484,437,2019,4.605170185988092,3.4965075614664802,11.625334084289157,9.548668029096856
369,484,1926,2019,5.298317366548036,3.1822118404966093,11.625334084289157,10.920672842508509
370,484,597,2019,4.605170185988092,3.6609942506244004,11.625334084289157,10.740496953482564
371,484,603,2019,5.703782474656201,3.3141860046725258,11.625334084289157,10.905038128361106
372,484,736,2019,5.298317366548036,3.131136910560194,11.625334084289157,10.702255214959758
373,484,599,2019,7.313220387090301,3.414442608412176,11.625334084289157,13.386522952413916
374,484,606,2019,5.298317366548036,3.5553480614894135,11.625334084289157,11.273779556178512
375,484,342,2019,4.605170185988092,4.001863709427935,11.625334084289157,10.749484567190283
376,484,1904,2019,5.703782474656201,3.5553480614894135,11.625334084289157,11.08108044658523
377,484,1525,2019,5.991464547107982,3.0587070727153796,11.625334084289157,10.530494930591528
378,484,855,2019,4.605170185988092,4.449685283147696,11.625334084289157,12.300423274203435
379,484,451,2019,5.703782474656201,2.9496883350525844,11.625334084289157,10.291399501396704
380,484,344,2019,7.8632667240095735,3.6454498961866,11.625334084289157,12.787161932984562
381,484,984,2019,4.605170185988092,4.882801922586371,11.625334084289157,10.68313347871269
382,484,1961,2019,4.605170185988092,3.8110970868381857,11.625334084289157,10.947485247931015
383,484,622,2019,4.605170185988092,3.6082115510464816,11.625334084289157,11.203638341832722
384,484,626,2019,4.605170185988092,2.8094026953624978,11.625334084289157,10.150191368259351
385,484,627,2019,6.907755278982137,2.1162555148025524,11.625334084289157,10.285035580584145
386,484,629,2019,4.605170185988092,3.0301337002713233,11.625334084289157,10.177514314164908
387,484,1783,2019,5.703782474656201,3.6189933266497696,11.625334084289157,11.61163893790626
388,484,632,2019,6.214608098422191,3.095577608523707,11.625334084289157,10.864732529411326
389,484,355,2019,4.605170185988092,3.8918202981106265,11.625334084289157,11.080679941327094
390,484,637,2019,7.24422751560335,2.6100697927420065,11.625334084289157,11.738346421028478
391,484,638,2019,6.684611727667927,2.2300144001592104,11.625334084289157,9.06009870864564
392,484,1892,2019,6.214608098422191,2.70805020110221,11.625334084289157,10.689327855026217
393,1723,1723,2019,6.802394763324311,0.1823215567939546,9.230437073675304,9.230437073675304
394,1723,744,2019,5.703782474656201,1.9459101490553132,9.230437073675304,8.83331693749932
395,1723,758,2019,6.907755278982137,2.5572273113676265,9.230437073675304,12.123065966296195
396,1723,772,2019,4.605170185988092,3.832979798087693,9.230437073675304,12.364758739087755
397,1723,777,2019,4.605170185988092,3.095577608523707,9.230437073675304,10.689168334499007
398,1723,779,2019,4.605170185988092,3.292126286607793,9.230437073675304,9.977852634491434
399,1723,784,2019,5.298317366548036,2.322387720290225,9.230437073675304,10.182292842675238
400,1723,785,2019,4.605170185988092,2.4849066497880004,9.230437073675304,10.081801087932543
401,1723,796,2019,4.605170185988092,3.7013019741124933,9.230437073675304,11.9518962686356
402,1723,1709,2019,4.605170185988092,3.58351893845611,9.230437073675304,10.522153614408765
403,1723,824,2019,4.605170185988092,3.131136910560194,9.230437073675304,10.1752307736864
404,1723,826,2019,4.605170185988092,2.970414465569701,9.230437073675304,10.932785489476622
405,1723,599,2019,4.605170185988092,4.120661870539474,9.230437073675304,13.386522952413916
406,1723,855,2019,6.396929655216146,2.740840023925201,9.230437073675304,12.300423274203435
407,1723,867,2019,4.605170185988092,3.367295829986474,9.230437073675304,10.792139837106326
408,1723,879,2019,4.605170185988092,3.0204248861443626,9.230437073675304,9.990994639974362
409,1959,1959,2019,9.314700387300425,1.3609765531356006,10.932517510305933,10.932517510305933
410,1959,307,2019,4.605170185988092,4.141546163706395,10.932517510305933,11.965757502707637
411,1959,363,2019,5.298317366548036,4.328098292648326,10.932517510305933,13.67941244555958
412,1959,748,2019,4.605170185988092,4.169761201506855,10.932517510305933,11.119823615845462
413,1959,758,2019,6.684611727667927,3.374168709274236,10.932517510305933,12.123065966296195
414,1959,216,2019,4.605170185988092,3.517497837358316,10.932517510305933,10.27349817965989
415,1959,766,2019,4.605170185988092,3.091042453358316,10.932517510305933,10.174354032059346
416,1959,505,2019,5.991464547107982,3.5145260669691587,10.932517510305933,11.689262483416927
417,1959,1719,2019,4.605170185988092,2.954910279033736,10.932517510305933,10.21361581381774
418,1959,772,2019,5.298317366548036,4.036008985209137,10.932517510305933,12.364758739087755
419,1959,777,2019,4.605170185988092,3.676300671907076,10.932517510305933,10.689168334499007
420,1959,779,2019,6.551080335043404,2.4336133554004498,10.932517510305933,9.977852634491434
421,1959,784,2019,4.605170185988092,3.2809112157876537,10.932517510305933,10.182292842675238
422,1959,664,2019,4.605170185988092,4.653960350157523,10.932517510305933,10.547497008534526
423,1959,512,2019,7.495541943884256,2.4765384001174837,10.932517510305933,10.51926760951963
424,1959,513,2019,4.605170185988092,3.713572066704308,10.932517510305933,11.204046994374778
425,1959,518,2019,4.605170185988092,4.252771798816619,10.932517510305933,13.210077507405208
426,1959,394,2019,4.605170185988092,4.366912996863833,10.932517510305933,11.957624106662312
427,1959,523,2019,5.991464547107982,2.8449093838194073,10.932517510305933,9.814383077453307
428,1959,796,2019,6.802394763324311,3.2228678461377385,10.932517510305933,11.9518962686356
429,1959,797,2019,5.991464547107982,2.5952547069568657,10.932517510305933,10.707549793667228
430,1959,809,2019,4.605170185988092,2.9231615807191558,10.932517510305933,10.060833123259906
431,1959,263,2019,5.298317366548036,2.8903717578961645,10.932517510305933,10.12783038442582
432,1959,1948,2019,4.605170185988092,3.756538102587751,10.932517510305933,11.304596631794032
433,1959,1709,2019,4.605170185988092,3.616308761279101,10.932517510305933,10.522153614408765
434,1959,1978,2019,5.991464547107982,3.131136910560194,10.932517510305933,10.689874589440821
435,1959,356,2019,4.605170185988092,3.5779478934066544,10.932517510305933,11.058196580556109
436,1959,826,2019,6.396929655216146,3.077312260546414,10.932517510305933,10.932785489476622
437,1959,828,2019,4.605170185988092,3.7400477406883357,10.932517510305933,11.428619515916973
438,1959,590,2019,4.605170185988092,3.339321977944068,10.932517510305933,10.377732176039117
439,1959,597,2019,4.605170185988092,3.6054978451748854,10.932517510305933,10.740496953482564
440,1959,603,2019,4.605170185988092,4.209160236650682,10.932517510305933,10.905038128361106
441,1959,1674,2019,4.605170185988092,3.979681653901961,10.932517510305933,11.254815139660025
442,1959,599,2019,6.551080335043404,3.903990833730882,10.932517510305933,13.386522952413916
443,1959,610,2019,5.703782474656201,3.104586678466073,10.932517510305933,10.135392609518911
444,1959,281,2019,4.605170185988092,3.6788291182604347,10.932517510305933,10.649203463768854
445,1959,855,2019,6.684611727667927,3.4210000089583352,10.932517510305933,12.300423274203435
446,1959,344,2019,5.991464547107982,3.758871825933971,10.932517510305933,12.787161932984562
447,1959,1961,2019,5.703782474656201,3.169685580677429,10.932517510305933,10.947485247931015
448,1959,865,2019,4.605170185988092,3.2771447329921766,10.932517510305933,10.187086299550273
449,1959,867,2019,7.003065458786462,2.70805020110221,10.932517510305933,10.792139837106326
450,1959,1960,2019,5.991464547107982,3.1484533605716547,10.932517510305933,10.842087571330119
451,1959,873,2019,5.298317366548036,4.244200317766478,10.932517510305933,9.993145424466663
452,1959,297,2019,6.396929655216146,2.7212954278522306,10.932517510305933,10.270939218446076
453,1959,642,2019,4.605170185988092,3.6635616461296463,10.932517510305933,10.708556178705596
454,60,60,2019,7.24422751560335,0.0,8.22040309993373,8.22040309993373
455,60,1970,2019,4.605170185988092,3.269568939183719,8.22040309993373,10.719471643055135
456,307,34,2019,6.551080335043404,3.580737295494233,11.965757502707637,12.263836709260529
457,307,484,2019,4.605170185988092,4.128745988939433,11.965757502707637,11.625334084289157
458,307,307,2019,10.271596874100524,1.1939224684724346,11.965757502707637,11.965757502707637
459,307,362,2019,5.991464547107982,3.8501476017100584,11.965757502707637,11.426004992939527
460,307,363,2019,8.881836305004146,3.8088822465086327,11.965757502707637,13.67941244555958
461,307,200,2019,6.214608098422191,3.768152635008444,11.965757502707637,12.00651133447352
462,307,202,2019,5.991464547107982,3.86702563949741,11.965757502707637,11.991318801989587
463,307,308,2019,7.495541943884256,2.4159137783010487,11.965757502707637,10.121337115389228
464,307,489,2019,4.605170185988092,4.412798293340635,11.965757502707637,10.7937217420905
465,307,203,2019,6.684611727667927,2.833213344056216,11.965757502707637,10.986681588475857
466,307,310,2019,6.802394763324311,2.9601050959108397,11.965757502707637,10.672136376495851
467,307,376,2019,4.605170185988092,2.9391619220655967,11.965757502707637,9.353574540062091
468,307,758,2019,4.605170185988092,4.497584975308154,11.965757502707637,12.123065966296195
469,307,312,2019,5.298317366548036,3.0587070727153796,11.965757502707637,9.628458426207663
470,307,313,2019,7.003065458786462,2.2617630984737906,11.965757502707637,9.99268819799443
471,307,502,2019,4.605170185988092,4.280824129164719,11.965757502707637,11.114267138074986
472,307,216,2019,4.605170185988092,3.572345637857985,11.965757502707637,10.27349817965989
473,307,503,2019,4.605170185988092,4.421247347827163,11.965757502707637,11.548244345094583
474,307,150,2019,5.703782474656201,4.09933210373314,11.965757502707637,11.520089740154246
475,307,384,2019,6.802394763324311,3.703768066607687,11.965757502707637,10.33462040739287
476,307,505,2019,4.605170185988092,4.3528552573736015,11.965757502707637,11.689262483416927
477,307,228,2019,6.396929655216146,3.3568971227655755,11.965757502707637,11.671338476712508
478,307,317,2019,4.605170185988092,2.760009940032921,11.965757502707637,9.132054453577638
479,307,772,2019,5.298317366548036,4.578826210648489,11.965757502707637,12.364758739087755
480,307,153,2019,4.605170185988092,4.709530201312334,11.965757502707637,11.98067655916267
481,307,232,2019,4.605170185988092,3.883623530906448,11.965757502707637,10.40964228465222
482,307,233,2019,4.605170185988092,3.2068032436339315,11.965757502707637,10.203888397395684
483,307,1942,2019,6.214608098422191,3.152736022363656,11.965757502707637,10.969146116061106
484,307,512,2019,4.605170185988092,4.036008985209137,11.965757502707637,10.51926760951963
485,307,513,2019,4.605170185988092,4.063885354737392,11.965757502707637,11.204046994374778
486,307,518,2019,6.214608098422191,4.429625613473161,11.965757502707637,13.210077507405208
487,307,14,2019,4.605170185988092,5.0795392727434665,11.965757502707637,12.358252813745448
488,307,392,2019,4.605170185988092,4.165113633110308,11.965757502707637,12.00090407198561
489,307,394,2019,6.907755278982137,4.034240638152395,11.965757502707637,11.957624106662312
490,307,243,2019,5.991464547107982,3.3603753871419,11.965757502707637,10.787544307076562
491,307,794,2019,4.605170185988092,4.536891345234797,11.965757502707637,11.43413114440381
492,307,796,2019,5.298317366548036,4.178992036282385,11.965757502707637,11.9518962686356
493,307,402,2019,8.006367567650246,2.9391619220655967,11.965757502707637,11.416755916013987
494,307,321,2019,6.396929655216146,3.3877743613300146,11.965757502707637,10.82269402949118
495,307,406,2019,5.703782474656201,3.1354942159291497,11.965757502707637,10.627963812132798
