,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
1103,889,772,2017,5.298317366548036,3.9435216724875173,9.506288188844996,12.342027349562379
1104,889,917,2017,4.605170185988092,3.975936331171799,9.506288188844996,11.370924016772856
1105,889,794,2017,4.605170185988092,3.711130063048756,9.506288188844996,11.417548282921302
1106,889,1507,2017,4.605170185988092,3.126760535960395,9.506288188844996,10.651856550721268
1107,889,1640,2017,4.605170185988092,2.766319109226186,9.506288188844996,10.487294084986926
1108,889,1641,2017,4.605170185988092,2.995732273553991,9.506288188844996,10.073103736832529
1109,889,935,2017,4.605170185988092,4.069026754237811,9.506288188844996,11.717685062195377
1110,889,1894,2017,5.298317366548036,2.1400661634962708,9.506288188844996,10.676185011854082
1111,889,957,2017,6.907755278982137,2.424802725718295,9.506288188844996,10.96406908643623
1112,889,1883,2017,4.605170185988092,3.629660094453965,9.506288188844996,11.439881541900057
1113,889,983,2017,7.495541943884256,2.4765384001174837,9.506288188844996,11.524774981327377
1114,889,984,2017,4.605170185988092,3.5234150143864045,9.506288188844996,10.676854348197491
1115,889,988,2017,4.605170185988092,3.417726683613366,9.506288188844996,10.816874071262893
1116,7,106,2017,4.605170185988092,3.8372994592322094,9.084323531392696,11.122959620308988
1117,7,7,2017,6.396929655216146,0.7884573603642703,9.084323531392696,9.084323531392696
1118,7,10,2017,4.605170185988092,3.4965075614664802,9.084323531392696,10.121136033568359
1119,7,114,2017,4.605170185988092,3.8110970868381857,9.084323531392696,11.582376897968444
1120,7,14,2017,5.703782474656201,3.8066624897703196,9.084323531392696,12.220024859148177
1121,7,18,2017,4.605170185988092,3.4011973816621555,9.084323531392696,10.438752098179137
1122,7,1895,2017,6.551080335043404,2.2925347571405443,9.084323531392696,10.547313177763362
1123,7,765,2017,5.298317366548036,2.3513752571634776,9.084323531392696,9.412872969386267
1124,7,37,2017,5.298317366548036,2.9338568698359038,9.084323531392696,10.381521353477128
1125,7,1730,2017,4.605170185988092,3.8133070324889884,9.084323531392696,10.418165745617609
1126,7,47,2017,5.298317366548036,2.9856819377004897,9.084323531392696,10.222232150439726
1127,7,48,2017,4.605170185988092,2.772588722239781,9.084323531392696,9.672059781634221
1128,1945,363,2017,5.298317366548036,4.730921391293652,10.45587729537981,13.657741506385136
1129,1945,200,2017,4.605170185988092,3.9569963710708773,10.45587729537981,11.990128118942657
1130,1945,202,2017,6.214608098422191,3.2188758248682006,10.45587729537981,11.965420458707486
1131,1945,1945,2017,8.294049640102028,1.0986122886681098,10.45587729537981,10.45587729537981
1132,1945,209,2017,5.298317366548036,2.8735646395797834,10.45587729537981,10.158052248525081
1133,1945,756,2017,4.605170185988092,3.0204248861443626,10.45587729537981,10.269969252665245
1134,1945,214,2017,4.605170185988092,3.742420221041966,10.45587729537981,10.17979265196457
1135,1945,1684,2017,5.298317366548036,2.5649493574615367,10.45587729537981,10.123064751970729
1136,1945,150,2017,4.605170185988092,4.194189897191817,10.45587729537981,11.509449430556574
1137,1945,222,2017,4.605170185988092,3.906004933102583,10.45587729537981,10.957485944278218
1138,1945,225,2017,4.605170185988092,3.374168709274236,10.45587729537981,9.83633227734872
1139,1945,226,2017,4.605170185988092,3.3603753871419,10.45587729537981,10.14399939801143
1140,1945,228,2017,4.605170185988092,3.716008121502189,10.45587729537981,11.649918359677812
1141,1945,772,2017,5.298317366548036,4.146304301152812,10.45587729537981,12.342027349562379
1142,1945,907,2017,5.703782474656201,2.5257286443082556,10.45587729537981,9.744022777885101
1143,1945,917,2017,4.605170185988092,4.81380905109942,10.45587729537981,11.370924016772856
1144,1945,796,2017,5.298317366548036,3.9454577815143836,10.45587729537981,11.94102578612018
1145,1945,252,2017,5.298317366548036,2.2925347571405443,10.45587729537981,9.70880997353259
1146,1945,1705,2017,4.605170185988092,2.990719731730447,10.45587729537981,10.744451107790292
1147,1945,935,2017,4.605170185988092,4.865224091322398,10.45587729537981,11.717685062195377
1148,1945,1948,2017,4.605170185988092,3.7999735016195233,10.45587729537981,11.291630204513636
1149,1945,944,2017,4.605170185988092,1.9878743481543455,10.45587729537981,8.957768009971161
1150,1945,268,2017,8.517193191416238,2.379546134130174,10.45587729537981,12.077943775819541
1151,1945,823,2017,4.605170185988092,4.198704577546343,10.45587729537981,9.828656241913125
1152,1945,828,2017,4.605170185988092,3.5115454388310208,10.45587729537981,11.41807617893805
1153,1945,1734,2017,5.703782474656201,3.086486636822455,10.45587729537981,10.768084910001393
1154,1945,957,2017,4.605170185988092,4.412798293340635,10.45587729537981,10.96406908643623
1155,1945,1883,2017,4.605170185988092,4.676560182074764,10.45587729537981,11.439881541900057
1156,1945,281,2017,4.605170185988092,3.824284091120139,10.45587729537981,10.632604976885304
1157,1945,855,2017,4.605170185988092,4.3067641501733345,10.45587729537981,12.281124457840892
1158,1945,856,2017,4.605170185988092,3.4657359027997265,10.45587729537981,10.638855748530036
1159,1945,344,2017,4.605170185988092,4.316153890523174,10.45587729537981,12.75847102192701
1160,1945,983,2017,5.298317366548036,4.021773869387265,10.45587729537981,11.524774981327377
1161,1945,984,2017,4.605170185988092,3.6189933266497696,10.45587729537981,10.676854348197491
1162,1945,668,2017,4.605170185988092,3.5751506887855933,10.45587729537981,9.846440897156853
1163,1945,296,2017,5.991464547107982,2.9601050959108397,10.45587729537981,10.617588658178859
1164,1945,299,2017,4.605170185988092,3.520460802488973,10.45587729537981,10.391822138466587
1165,1724,1724,2017,8.101677747454572,0.4054651081081644,9.819997242037102,9.819997242037102
1166,1724,753,2017,4.605170185988092,3.2308043957334744,9.819997242037102,10.292043842241378
1167,1724,1728,2017,6.214608098422191,2.5877640352277083,9.819997242037102,9.910661756284128
1168,1724,758,2017,4.605170185988092,4.075841090657541,9.819997242037102,12.119686527570824
1169,1724,770,2017,6.396929655216146,1.9459101490553132,9.819997242037102,9.840441250818493
1170,1724,772,2017,7.170119543449628,2.8791984572980396,9.819997242037102,12.342027349562379
1171,1724,1771,2017,4.605170185988092,3.131136910560194,9.819997242037102,10.577757677326384
1172,1724,794,2017,4.605170185988092,3.4372078191851885,9.819997242037102,11.417548282921302
1173,1724,796,2017,4.605170185988092,3.8897773964808264,9.819997242037102,11.94102578612018
1174,1724,1948,2017,4.605170185988092,3.673765816303888,9.819997242037102,11.291630204513636
1175,1724,1667,2017,4.605170185988092,2.954910279033736,9.819997242037102,9.475776835480644
1176,1724,599,2017,4.605170185988092,4.672828834461906,9.819997242037102,13.367208927536643
1177,1724,848,2017,4.605170185988092,3.295836866004329,9.819997242037102,9.726332625693532
1178,1724,855,2017,5.298317366548036,3.6635616461296463,9.819997242037102,12.281124457840892
1179,1724,344,2017,4.605170185988092,4.6061696863211745,9.819997242037102,12.75847102192701
1180,1724,858,2017,6.396929655216146,2.128231705849268,9.819997242037102,10.330518438558853
1181,1724,861,2017,6.684611727667927,2.5494451709255714,9.819997242037102,10.71274971165176
1182,1724,866,2017,4.605170185988092,2.4932054526026954,9.819997242037102,9.74537068443899
1183,893,893,2017,7.313220387090301,0.9162907318741551,9.480825419599443,9.480825419599443
1184,893,756,2017,5.991464547107982,2.4336133554004498,9.480825419599443,10.269969252665245
1185,893,1684,2017,5.298317366548036,2.990719731730447,9.480825419599443,10.123064751970729
1186,893,772,2017,4.605170185988092,3.9531649487593215,9.480825419599443,12.342027349562379
1187,893,907,2017,6.551080335043404,2.4765384001174837,9.480825419599443,9.744022777885101
1188,893,1507,2017,5.703782474656201,2.9444389791664403,9.480825419599443,10.651856550721268
1189,893,268,2017,5.298317366548036,3.459466289786131,9.480825419599443,12.077943775819541
1190,893,828,2017,4.605170185988092,3.8501476017100584,9.480825419599443,11.41807617893805
1191,893,1894,2017,4.605170185988092,3.543853682063679,9.480825419599443,10.676185011854082
1192,893,599,2017,4.605170185988092,4.873669439023098,9.480825419599443,13.367208927536643
1193,893,1702,2017,4.605170185988092,2.9391619220655967,9.480825419599443,9.356775650205728
1194,893,983,2017,6.214608098422191,3.2809112157876537,9.480825419599443,11.524774981327377
1195,893,984,2017,6.551080335043404,2.4932054526026954,9.480825419599443,10.676854348197491
1196,893,296,2017,4.605170185988092,3.58351893845611,9.480825419599443,10.617588658178859
1197,373,361,2017,7.696212639346407,2.151762203259462,10.306984057549448,11.594228916034263
1198,373,363,2017,7.170119543449628,3.7400477406883357,10.306984057549448,13.657741506385136
1199,373,373,2017,8.101677747454572,0.5306282510621704,10.306984057549448,10.306984057549448
1200,373,375,2017,4.605170185988092,3.0155349008501706,10.306984057549448,10.623203633138218
1201,373,383,2017,5.703782474656201,2.4932054526026954,10.306984057549448,10.48032561069569
1202,373,518,2017,4.605170185988092,4.341204640153626,10.306984057549448,13.185452723995521
1203,373,392,2017,5.298317366548036,3.529297384289471,10.306984057549448,11.981108688282058
1204,373,394,2017,6.214608098422191,3.8522730010223722,10.306984057549448,11.900104395391075
1205,373,396,2017,4.605170185988092,2.803360380906535,10.306984057549448,10.575053525062469
1206,373,398,2017,5.991464547107982,2.6602595372658615,10.306984057549448,10.930424804497347
1207,373,399,2017,5.991464547107982,2.0412203288596382,10.306984057549448,10.047544605529554
1208,373,400,2017,5.298317366548036,3.597312260588446,10.306984057549448,10.928812045434405
1209,373,405,2017,4.605170185988092,3.4531571205928664,10.306984057549448,11.195553648371053
1210,373,416,2017,5.298317366548036,2.468099531471619,10.306984057549448,10.234085425964741
1211,373,439,2017,4.605170185988092,3.4688560301359703,10.306984057549448,11.289569391074695
1212,373,599,2017,4.605170185988092,4.58700621536042,10.306984057549448,13.367208927536643
1213,373,441,2017,5.703782474656201,2.747270914255491,10.306984057549448,10.7446020495594
1214,373,344,2017,4.605170185988092,4.35799005684564,10.306984057549448,12.75847102192701
1215,373,453,2017,5.991464547107982,3.1135153092103742,10.306984057549448,11.124774596570653
1216,373,479,2017,5.298317366548036,3.3068867021909143,10.306984057549448,11.950309048646666
1217,748,363,2017,5.298317366548036,4.808111029984782,11.102759324303415,13.657741506385136
1218,748,489,2017,4.605170185988092,3.9415818076696905,11.102759324303415,10.788844737640357
1219,748,748,2017,9.425451751593128,0.9555114450274363,11.102759324303415,11.102759324303415
1220,748,753,2017,4.605170185988092,4.449685283147696,11.102759324303415,10.292043842241378
1221,748,654,2017,4.605170185988092,3.845883202923601,11.102759324303415,10.030824800997323
1222,748,758,2017,7.313220387090301,3.6712245188752153,11.102759324303415,12.119686527570824
1223,748,502,2017,4.605170185988092,4.143134726391533,11.102759324303415,11.110266416192525
1224,748,150,2017,4.605170185988092,5.191288793789513,11.102759324303415,11.509449430556574
1225,748,505,2017,5.298317366548036,3.8918202981106265,11.102759324303415,11.682043571919273
1226,748,772,2017,5.298317366548036,4.529368472571809,11.102759324303415,12.342027349562379
1227,748,777,2017,6.214608098422191,3.332204510175204,11.102759324303415,10.681251578815953
1228,748,779,2017,4.605170185988092,3.975936331171799,11.102759324303415,9.976598599353451
1229,748,784,2017,5.298317366548036,3.9080149840306073,11.102759324303415,10.177818392619491
1230,748,1924,2017,4.605170185988092,3.6788291182604347,11.102759324303415,10.80220477079312
1231,748,664,2017,5.991464547107982,3.716008121502189,11.102759324303415,10.535716318126656
1232,748,513,2017,4.605170185988092,4.3425058765115985,11.102759324303415,11.194096663521611
1233,748,518,2017,5.703782474656201,4.385769620952716,11.102759324303415,13.185452723995521
1234,748,394,2017,4.605170185988092,4.722063937459591,11.102759324303415,11.900104395391075
1235,748,1655,2017,5.703782474656201,3.0492730404820207,11.102759324303415,10.30521234102857
1236,748,794,2017,4.605170185988092,4.680277658474897,11.102759324303415,11.417548282921302
1237,748,796,2017,5.991464547107982,4.432006566978902,11.102759324303415,11.94102578612018
1238,748,687,2017,5.703782474656201,4.1059436980654525,11.102759324303415,10.785248949513049
1239,748,1709,2017,6.396929655216146,3.4011973816621555,11.102759324303415,10.517780901762247
1240,748,826,2017,4.605170185988092,3.8897773964808264,11.102759324303415,10.917757626103251
1241,748,828,2017,4.605170185988092,4.622027303054514,11.102759324303415,11.41807617893805
1242,748,590,2017,4.605170185988092,4.012772908528289,11.102759324303415,10.381707336553204
1243,748,703,2017,4.605170185988092,3.1612467120315646,11.102759324303415,10.023712049842496
1244,748,597,2017,4.605170185988092,4.021773869387265,11.102759324303415,10.731799166583231
1245,748,1674,2017,7.696212639346407,2.6602595372658615,11.102759324303415,11.251560700835821
1246,748,599,2017,7.313220387090301,4.07753744390572,11.102759324303415,13.367208927536643
1247,748,840,2017,4.605170185988092,3.122364924487357,11.102759324303415,10.016860879703811
1248,748,606,2017,4.605170185988092,4.123903364463645,11.102759324303415,11.263271086615104
1249,748,1676,2017,4.605170185988092,3.784189633918261,11.102759324303415,10.424867285240648
1250,748,851,2017,6.551080335043404,2.580216829592325,11.102759324303415,10.117832509493988
1251,748,715,2017,6.802394763324311,4.264087336809195,11.102759324303415,10.904854456765403
1252,748,716,2017,6.396929655216146,2.3702437414678603,11.102759324303415,10.14968334738049
1253,748,855,2017,5.703782474656201,4.104294893075269,11.102759324303415,12.281124457840892
1254,748,856,2017,4.605170185988092,4.660604892876192,11.102759324303415,10.638855748530036
1255,748,344,2017,5.298317366548036,4.626931677769604,11.102759324303415,12.75847102192701
1256,748,718,2017,4.605170185988092,4.160444363926624,11.102759324303415,10.702907332678867
1257,748,867,2017,4.605170185988092,4.191168746857641,11.102759324303415,10.773210648593949
1258,748,1783,2017,4.605170185988092,4.363098624788363,11.102759324303415,11.585171705176002
1259,748,873,2017,7.170119543449628,2.4595888418037104,11.102759324303415,9.98966524877718
1260,748,637,2017,4.605170185988092,4.31748811353631,11.102759324303415,11.733626034633298
1261,748,879,2017,5.298317366548036,3.4404180948154366,11.102759324303415,9.976970329295932
1262,748,642,2017,4.605170185988092,3.9684033388642534,11.102759324303415,10.705175187385525
1263,1859,197,2017,5.298317366548036,3.214867803470662,10.692671921293016,10.20218374625101
1264,1859,141,2017,5.991464547107982,3.4436180975461075,10.692671921293016,11.193119570090174
